147.88,127.897,126.103,155.103
147.89,125.897,126,159.69
147.9,124.104,126,152
147.91,125.104,126.104,156.48
147.92,127.102,126,145.203
147.93,128,125.897,151.205
147.94,127,126.69,158.587
147.95,126,126,153.793
147.96,127,126.208,150
147.97,128.103,127.897,152.383
147.98,129,126.897,144.309
147.99,127.897,126,153
148,127,126,154.443
148.01,127,125,149.586
148.02,128,127.794,151.897
148.03,129,127,147.584
148.04,128.897,126.794,146.412
148.05,127,127.688,148.208
148.06,126.898,126,156.284
148.07,126,126,145.82
148.08,126,127,157.869
148.09,127.103,127.897,145.205
148.1,128,126.208,145.208
148.11,127.897,127,152.588
148.12,125.896,126.896,149
148.13,124.103,126,152
148.14,125.103,125.205,146.897
148.15,127,126.204,149.306
148.16,126.897,127.897,148.206
148.17,124.897,127.103,156.589
148.18,124,128,154.415
148.19,124,127,157.181
148.2,126,126.888,149.671
148.21,127,126,151.897
148.22,125.896,125.207,150.896
148.23,124,126,156.408
148.24,124,125.077,155.385
148.25,124,126,152.616
148.26,124,127,157.383
148.27,126,127,155
148.28,126.104,127,151.834
148.29,126,127,153.119
148.3,126,125.893,157.893
148.31,126,125.897,155.897
148.32,127.104,125.207,153.793
148.33,128,126.897,154.206
148.34,126.898,126.898,153
148.35,126,126,156.106
148.36,126,126,155.102
148.37,127.103,127,153.103
148.38,129,126.794,152
148.39,129,126,155.692
148.4,128,127,150.415
148.41,127.794,126.103,151.794
148.42,126.105,126,156.21
148.43,128.103,126.206,149
148.44,130,126,150.59
148.45,130,127.897,149.205
148.46,130,126.898,146.693
148.47,128.793,126.104,149.896
148.48,126.103,126.794,150.206
148.49,126.897,126.103,153.897
148.5,126,127.102,151.715
148.51,127,127.689,155.482
148.52,128,126.113,146.113
148.53,128,127,149.103
148.54,128,126.077,143.539
148.55,127.082,129.755,152.591
148.56,124.096,127.904,153.52
148.57,122,127.114,151.773
148.58,123.102,127.795,152.307
148.59,125.205,125.795,145.795
148.6,128.102,125.898,146.102
148.61,130,125,152.898
148.62,128.778,124.222,151
148.63,124.898,126,152.51
148.64,123,127,156
148.65,123.102,127,144
148.66,125,128.797,152.407
148.67,126.103,126.794,154.587
148.68,128.102,125.796,151.898
148.69,127.897,125.897,154.309
148.7,125,125,152.102
148.71,124.102,126.102,150.898
148.72,125,126.904,153.616
148.73,125,126,151.614
148.74,125.102,124.898,153.102
148.75,127,125.898,154.694
148.76,127,126.877,148.307
148.77,127,125.617,153
148.78,127.586,127.414,152.414
148.79,129.69,127,146.62
148.8,127.898,127,147.509
148.81,126,125.898,151.694
148.82,126,127.102,151.715
148.83,126,126.898,151.102
148.84,127,125.898,159.188
148.85,128.102,127,147.712
148.86,129,126.898,148.898
148.87,127.795,126.692,152.692
148.88,125,126.898,154.102
148.89,125,127,154.688
148.9,125,126.105,151.895
148.91,126.104,126,153.104
148.92,127,126.923,146.618
148.93,128,126.902,149.509
148.94,128,127,152.805
148.95,127,125.898,152.492
148.96,127,126.796,156
148.97,126.103,126.103,149.794
148.98,127,126,149.695
148.99,127,126.898,155.898
149,126.101,125.203,149.899
149.01,127.102,126,151.102
149.02,128,125.103,151
149.03,127,127.897,150.309
149.04,125.899,126,156.087
149.05,125.101,125.203,147.406
149.06,127,127.898,150.305
149.07,127.897,126,153.385
149.08,127,125.898,150.51
149.09,127.102,125.102,150.898
149.1,127.899,126.899,151.493
149.11,127.102,127.796,151.713
149.12,127,125.897,148.587
149.13,125.897,126,155
149.14,125.204,126.102,151.509
149.15,127,126.101,148.797
149.16,127,125.797,151.595
149.17,127,126.088,149.351
149.18,125.196,126.098,152.098
149.19,125,126.805,158.123
149.2,125.902,126.098,147.683
149.21,127.102,126.898,150.509
149.22,127.897,126,149.172
149.23,127,127,150.024
149.24,126,124.203,151.797
149.25,127,124.913,154.305
149.26,127.103,127.103,144.436
149.27,126.898,126.898,154.774
149.28,126,126.101,149.111
149.29,125,126.101,158.29
149.3,126,125.898,153.102
149.31,127,127,149.796
149.32,128,126.899,152.404
149.33,126.898,126.796,149
149.34,124.898,125.102,159.898
149.35,124.102,126,151.204
149.36,126.102,126.898,154.98
149.37,128,126.101,150.504
149.38,126.899,126.202,152.506
149.39,124.897,125.897,156.103
149.4,123.898,125.203,158.305
149.41,125.101,127.799,156.597
149.42,127,125,156.115
149.43,128,125.895,153.523
149.44,127,126,153.101
149.45,125,125.101,158.696
149.46,125.101,125.101,158.899
149.47,126.101,125.202,152
149.48,127,127,152.797
149.49,127,127,151.615
149.5,126.897,125.897,158.172
149.51,127.102,126,149.715
149.52,128.099,126.901,155.702
149.53,129.102,125.898,151.306
149.54,129,126.101,150.798
149.55,128.898,127.796,156.796
149.56,127,127,147.608
149.57,127,126.097,156.222
149.58,128,126.797,152.304
149.59,128,125.103,147.206
149.6,128,126.798,152.899
149.61,127.899,127,150.101
149.62,125.899,127,153.899
149.63,126,126,153.591
149.64,127.102,126,149.203
149.65,128.101,126.798,150.494
149.66,129,125.173,150.26
149.67,127.201,126.1,150.301
149.68,125.098,127,156.707
149.69,124,126,155.297
149.7,126,126,151.797
149.71,128,125.101,148.202
149.72,129,125.101,150.101
149.73,126.797,126,149.916
149.74,124,127,159.988
149.75,125.101,126,150.798
149.76,126,126.899,150.597
149.77,127,126,151.101
149.78,126.899,125.899,149.202
149.79,127,125.797,154.102
149.8,127.101,124.899,153.798
149.81,127.101,125.899,147.101
149.82,128,126,156.092
149.83,127,126.121,143.089
149.84,127,126.89,147.56
149.85,126.891,125.891,154
149.86,126,125.891,145.872
149.87,125,125,158.455
149.88,125.109,126.782,155.653
149.89,126.109,125.109,147.438
149.9,128,124,149.778
149.91,129,125.674,148.239
149.92,128.891,125.218,140.069
149.93,125.764,124,156.293
149.94,123,126.109,157
149.95,123.109,128.109,148.545
149.96,125.218,128.109,153.019
149.97,127.1,130.799,143.004
149.98,127.899,128.899,156.992
149.99,126.898,127,152.204
150,125.202,126,148.807
150.01,128.101,125.101,150.992
150.02,130.797,126.696,149.392
150.03,127.898,123.305,141.321
150.04,124.879,124.061,158.576
150.05,123,125.202,153.213
150.06,123,124.83,162.096
150.07,125.61,124.61,150.695
150.08,130,128.899,149.496
150.09,129.887,127.774,146.451
150.1,127.762,125.119,153.595
150.11,125.06,125.06,158
150.12,122.075,124.149,147.523
150.13,122.925,124.775,158.7
150.14,127.234,125.766,152.297
150.15,129.117,125.883,148.704
150.16,129,125.883,158.183
150.17,127.884,124.233,148.699
150.18,125,126.117,153.233
150.19,124.883,127.117,159.298
150.2,124,127,151.351
150.21,124.116,126,154.767
150.22,127.116,124.768,155.652
150.23,130.117,124.117,148.233
150.24,128.883,126.117,153.467
150.25,126.767,127,159.883
150.26,125,127.233,150.465
150.27,124,129,157.534
150.28,126,127.533,149.883
150.29,126,126.883,150.816
150.3,126.117,125.883,156.117
150.31,127.116,125.768,155.535
150.32,128.117,124,154.234
150.33,130,126,151.303
150.34,130.767,127,150.117
150.35,126.883,126.883,147.467
150.36,126,126.116,158.535
150.37,125.117,126.35,151.467
150.38,126.117,126.233,154.233
150.39,128.117,125.883,151.533
150.4,129,125.883,148
150.41,129,126,148.885
150.42,129,125,148.9
150.43,127.899,126,147.505
150.44,126.103,126,153.691
150.45,127,126.202,148.101
150.46,126,127,150.201
150.47,125,125.101,153.302
150.48,126,124.101,151
150.49,126.101,124.799,150.302
150.5,128.1,124,152.996
150.51,130,124,141.503
150.52,129,124.799,151.895
150.53,127.798,126,149.405
150.54,123,127.199,149.399
150.55,122,128.8,160.999
150.56,123.1,127,144.202
150.57,124.2,126.9,156.799
150.58,127.2,124.9,148.8
150.59,129,123.22,149.78
150.6,128.9,125.9,151
150.61,125.799,126.9,149.699
150.62,123.8,127.8,158.6
150.63,122.1,126,152.601
150.64,123.112,126.888,154
150.65,126.101,125,150.303
150.66,128.1,124.9,153.197
150.67,129,124.1,147.698
150.68,128.9,125,147.599
150.69,126.899,126.798,152.496
150.7,126,126.746,155.62
150.71,126,127,147.503
150.72,126,126,154.271
150.73,127.122,125.878,146.216
150.74,128.122,125.122,152.757
150.75,129.122,125,148.244
150.76,130,125.122,148.878
150.77,129,126.122,148.486
150.78,126.878,126,149.392
150.79,125,126.896,148.626
150.8,125,126.932,152.135
150.81,126.933,126,148.202
150.82,128,125.864,153
150.83,129,125.757,151.122
150.84,128,125.121,146.121
150.85,127.878,127.122,154.633
150.86,125,127.793,149.723
150.87,124.262,126,158.215
150.88,123,128,153.795
150.89,123.948,126,155.364
150.9,126.95,125.05,148.101
150.91,128,125,150.099
150.92,126.102,124.949,157.847
150.93,124.052,125.948,157.741
150.94,123,127.846,156.103
150.95,125.899,128.05,155.201
150.96,128.897,126.897,142
150.97,129,127.898,152.643
150.98,128,126.102,155.847
150.99,125.056,124.888,150.112
151,124,125.933,165.599
151.01,126.866,125.067,151.67
151.02,129.933,124.933,146.2
151.03,129.067,125.067,153
151.04,128.068,125.068,155.068
151.05,126,125,156.798
151.06,125.933,126.933,157.201
151.07,126.933,125,148.201
151.08,127,126.067,152
151.09,126,126,153
151.1,124.067,125.067,160.46
151.11,124,124.933,156
151.12,126.865,125,157.337
151.13,129.866,125,152.134
151.14,131,125.932,147.068
151.15,129.135,126,150
151.16,127.067,125.067,149.135
151.17,125.067,126.866,149.933
151.18,125,125.067,154.866
151.19,126.942,127.885,151.058
151.2,128.933,127.933,153.067
151.21,129.933,128,153.866
151.22,129,127.067,147.067
151.23,127.232,126.463,151.305
151.24,126,126.47,151
151.25,126,122.24,153
151.26,126,124,154.269
151.27,127.933,124,147.866
151.28,128,122.934,145.332
151.29,128,124,148.729
151.3,127.051,125.899,150.051
151.31,125.053,127.895,158.58
151.32,125.406,126.594,150.342
151.33,126.563,127.126,146.689
151.34,128,128.301,144.006
151.35,128,125.326,145.281
151.36,126.884,125.116,154.537
151.37,125.116,124.769,153.157
151.38,127,123.116,151.957
151.39,128,126.769,149.231
151.4,127,127.771,146.229
151.41,126.768,126.884,152.839
151.42,125,126.115,146.499
151.43,125.114,126.114,151.977
151.44,125.885,126.115,148.346
151.45,124.883,127.117,153.702
151.46,124.115,126,151.424
151.47,126,128.77,151.691
151.48,126.115,127.885,155.54
151.49,126.885,124.885,151.115
151.5,126,126.77,155
151.51,126.116,126,155
151.52,125.885,125,149.346
151.53,124.884,126,158.653
151.54,124.115,125.115,150.346
151.55,125,126.123,154.755
151.56,126.116,125.233,156.349
151.57,128,125.102,152.898
151.58,128,126.099,151.099
151.59,127.901,127.802,156.901
151.6,128,125.801,151.099
151.61,128,125.901,153.404
151.62,127.9,124.1,154.399
151.63,127,125,148.299
151.64,128,126,159.604
151.65,128,126,151.531
151.66,127.9,125.1,154.2
151.67,127.918,126,155.266
151.68,128,126.111,153.218
151.69,127.102,126.102,155.288
151.7,125,126.901,150.793
151.71,126,126,154.015
151.72,128,126,153.196
151.73,128.1,126.3,147.3
151.74,128.901,126,154.901
151.75,126.901,125.198,151.494
151.76,125,126.098,157.707
151.77,125.099,126.901,157.506
151.78,126,127,152.802
151.79,127.1,125.199,155.299
151.8,128,126,152
151.81,126.892,125.108,151.759
151.82,125.902,126.902,159.312
151.83,125,127,156
151.84,125,126.099,153
151.85,126.099,127,152.198
151.86,126,125.105,151.895
151.87,126.098,125,155
151.88,127.099,126.099,152.505
151.89,128,125.197,152.393
151.9,127,127.073,149.291
151.91,125.924,127.924,162.62
151.92,124.1,127.8,156.401
151.93,125,128,155.404
151.94,126.098,126.902,158
151.95,128.098,125.803,151.607
151.96,129,125.189,150.095
151.97,128,125.901,152.901
151.98,126.901,126.099,148.803
151.99,126.901,126.198,152.704
152,126.902,127.098,150.196
152.01,126,126.916,148.169
152.02,126,126.898,152.693
152.03,128.797,126.898,151.898
152.04,129.898,126.898,148
152.05,130,124.197,150.508
152.06,131,125.901,148.901
152.07,129.902,124.295,144.098
152.08,127.902,123.393,148.393
152.09,125.902,127,148.098
152.1,124,127.099,152.099
152.11,124.099,127,149.802
152.12,127.099,127,151.605
152.13,128.1,125.9,142.499
152.14,127.901,125.802,151.504
152.15,126.802,125,152
152.16,124.902,126.902,153.098
152.17,125,126,151.701
152.18,126,126.196,150.804
152.19,126,127.099,148.395
152.2,125.901,126.901,150.802
152.21,125.098,125.803,154.393
152.22,126.098,124,151.705
152.23,126.901,125.802,152.604
152.24,126,124.295,151.59
152.25,125.098,125,150
152.26,125.901,126.099,151.395
152.27,126,126.901,157.506
152.28,126.098,125.196,151.098
152.29,127,127.098,151.902
152.3,128,126.098,148.197
152.31,127,125.804,151.196
152.32,126,125,150.196
152.33,126,126,154
152.34,126.098,125.902,152.508
152.35,127.101,126.101,152.799
152.36,128.084,125.169,149.253
152.37,129,126.102,150.205
152.38,127.103,126.103,150
152.39,126,127,153.697
152.4,127,126,149.313
152.41,128.098,125.803,146.591
152.42,128.902,126.804,148.706
152.43,127.9,125.1,149.3
152.44,126,125.294,153.49
152.45,125.902,127,160.114
152.46,125.101,127.101,152.303
152.47,126.099,127,151.702
152.48,127.901,126.099,152.901
152.49,126.9,126.1,149.401
152.5,125,127.765,157.411
152.51,124,126.892,155.568
152.52,125.106,127,153.106
152.53,126,128,150.214
152.54,125,126.894,153.213
152.55,125,126.106,151.213
152.56,126,126.106,151.789
152.57,125.902,125.098,158.491
152.58,125,126,152.903
152.59,125.902,128,160.51
152.6,126.059,127.883,152.117
152.61,126.804,126.196,153.019
152.62,126.584,127,149
152.63,126.706,127.294,153.528
152.64,125,126,157.707
152.65,125.098,127,152.587
152.66,125,126.902,154.217
152.67,126,125.903,153.194
152.68,125,126.099,148.397
152.69,125,127,162.117
152.7,126.098,124.098,149.88
152.71,127,126,147.49
152.72,127.099,125.802,157.909
152.73,127.902,126.902,149.098
152.74,126,127,148.195
152.75,125,125.902,159.121
152.76,125,124.902,142.489
152.77,126,125.804,158.312
152.78,127.099,125.901,148.099
152.79,128,127,146
152.8,126.902,126.098,153.196
152.81,125,127,146.084
152.82,125,127,150.585
152.83,126,126.789,147.316
152.84,125,126.902,150.512
152.85,124.903,125.195,153.292
152.86,123.097,125.097,150.39
152.87,124,125,152.705
152.88,124.099,125.901,151.802
152.89,124.902,126.902,152.196
152.9,123.901,126.802,153.703
152.91,122.901,126,154.803
152.92,122.097,126,149.876
152.93,124,126,153.741
152.94,125,125.902,146.073
152.95,124,125.902,154.805
152.96,124,126.901,158.405
152.97,124,125.098,149.196
152.98,124.902,126.902,158.902
152.99,124.097,126.903,147.583
153,124.903,126,158.22
153.01,125,126,153.395
153.02,125.098,125.805,154.707
153.03,126,125,149.588
153.04,125,125.106,153.682
153.05,124.106,125,153.319
153.06,124,125.216,151.216
153.07,124.106,125.894,158.681
153.08,125,127,152.787
153.09,125.106,125.106,152.788
153.1,126,125,152.227
153.11,127,126,150.597
153.12,127,126,150.591
153.13,125,126,152.624
153.14,125,127,154.098
153.15,126.099,126,150.803
153.16,126.901,127,151.901
153.17,126.902,126,150.392
153.18,124.907,127,152.72
153.19,125,127,153.195
153.2,126,127,148.709
153.21,127,126.098,149.098
153.22,125.902,126.902,146.488
153.23,125.902,126,152.902
153.24,124,125.903,150.485
153.25,124,125.902,155.41
153.26,125,126.097,151.805
153.27,126,126.099,149.296
153.28,125.903,124.195,151.097
153.29,124,126.903,153.805
153.3,124,126,152.488
153.31,123,125.097,150.612
153.32,123.098,126,155.391
153.33,124.098,126.902,148.707
153.34,125,126.805,152.805
153.35,124.901,125.901,155
153.36,123.903,125.097,151.389
153.37,123,125.902,156.804
153.38,123.098,127,153.197
153.39,124,126.903,149.292
153.4,124,125.903,152.709
153.41,125,125.903,153
153.42,125,126.935,155
153.43,124.471,126,153.413
153.44,124,127,153.805
153.45,125,126.098,152.098
153.46,125,125.097,145.682
153.47,125.1,125.9,155.203
153.48,126,125.902,151.585
153.49,124.903,126.097,150
153.5,124,125.097,159.417
153.51,124.097,127,150.681
153.52,126,127,150.513
153.53,127,126,152.197
153.54,125.903,126.097,149.903
153.55,124.902,126.902,157.098
153.56,124,126.097,152.806
153.57,125.1,126,150.1
153.58,126,126.907,151.907
153.59,127,126.092,148.723
153.6,126,126,149.184
153.61,124.106,126,155.472
153.62,125.105,127.79,152.105
153.63,126,126.895,148.316
153.64,126.105,126.789,154.368
153.65,126,127,147.318
153.66,126,126,150.422
153.67,125.899,127,151.798
153.68,124,127,153
153.69,124.097,126.194,152.194
153.7,124,126.098,150.804
153.71,124.9,127.801,152.498
153.72,124,127,153.517
153.73,123.903,127.903,154.387
153.74,123,127.903,154.806
153.75,123,125.098,153.706
153.76,124.097,125.903,153.292
153.77,126,126,144
153.78,126,126,151.705
153.79,125,127,150.58
153.8,125,126.902,148
153.81,124,125.097,153.194
153.82,124.097,127,150.193
153.83,125,126.097,155.324
153.84,126,126,145.483
153.85,127,127,155.317
153.86,126.903,124.097,147.388
153.87,125,125.098,151
153.88,124,126.115,152.462
153.89,124,127.807,158.458
153.9,124,127,147.919
153.91,125,126,150
153.92,125,125,152.903
153.93,124,124.289,150.096
153.94,124,126,155.71
153.95,125,126.902,149
153.96,126,126,147.902
153.97,126,125.904,148.193
153.98,126,126.097,150.903
153.99,125,125.193,149.097
154,125,127,153.391
154.01,124.083,127,151.917
154.02,125,127.895,157.267
154.03,125,126.897,140.718
154.04,125,126.209,155.209
154.05,125,127,150.582
154.06,124,126,151.615
154.07,124,126.903,156.097
154.08,124,126,153
154.09,124,125.096,153.518
154.1,125,128,148.291
154.11,125.097,127.097,152.806
154.12,125,126.096,148.674
154.13,124,127.097,157.515
154.14,124,126,157.614
154.15,124,127.192,148.385
154.16,124.098,125.294,154.902
154.17,126.096,126.711,150.904
154.18,126.903,125.903,151.097
154.19,126,125,154.71
154.2,125.894,126.106,153.213
154.21,124,127,156.712
154.22,125,127.194,154.097
154.23,125,128.904,149.385
154.24,124,127.807,155.904
154.25,124,126,153.423
154.26,125,126,156.424
154.27,126,126.098,158.196
154.28,127,127,150.097
154.29,126,128,157.614
154.3,126,127,152.326
154.31,124.901,127.099,151.802
154.32,124,127,155.807
154.33,125,128,150.479
154.34,126,127,153.615
154.35,126,127,155.1
154.36,127,127.904,150.289
154.37,128,127,152.609
154.38,128,127.81,151.286
154.39,127,126.904,151.519
154.4,126.904,125.192,151.577
154.41,126.096,127,149.096
154.42,127,126.903,152.903
154.43,127,127,149.903
154.44,127,126,153.615
154.45,126,126,149.486
154.46,126,126.904,153.615
154.47,126,126.902,150.294
154.48,126.117,126.117,151.767
154.49,126.896,127.104,149.209
154.5,126,127.896,152.896
154.51,126,127,150.911
154.52,126,126.093,149.093
154.53,127,127.092,147.184
154.54,125,126.895,149.105
154.55,125.104,127,152.791
154.56,126,127,147
154.57,127,127,150.685
154.58,127,126,147.106
154.59,126.896,126.896,150.208
154.6,125.896,126,151.896
154.61,125,126.896,151.583
154.62,126.103,126.897,147.516
154.63,127,126,146.808
154.64,127,126.904,151.192
154.65,125.904,127.904,149.192
154.66,124,126.904,155.711
154.67,124,126.193,150.097
154.68,124.097,127.903,152.097
154.69,125,127.904,152.096
154.7,124,126,152.904
154.71,124,125.096,151.385
154.72,124.096,126,155.519
154.73,125.096,127.904,155
154.74,125.904,127.904,150.287
154.75,124,127.096,154.808
154.76,124,127,153.288
154.77,125,127,152.808
154.78,126.097,126,150.29
154.79,126.903,127.807,153.71
154.8,126.097,126.097,152.389
154.81,126.192,126,148.904
154.82,129,127.904,147.712
154.83,129,129.808,148.096
154.84,129,127,148
154.85,126.904,126.096,148.382
154.86,126,127.904,154
154.87,126.097,126.903,150
154.88,128.097,127.097,151.903
154.89,130.096,126,145.287
154.9,130,125.903,145.29
154.91,127.894,124.894,152.787
154.92,124.879,125,155.485
154.93,124,127.116,155.535
154.94,124.1,128.8,155
154.95,125.925,127.925,148.527
154.96,126.925,126,151.473
154.97,127,125.076,147.455
154.98,125.875,125.125,151
154.99,124,127,150.809
155,125.116,127,158.725
155.01,126,126.889,148.997
155.02,126,126,152.551
155.03,126.112,125,151.888
155.04,127.111,126,148.443
155.05,127.889,124.221,153.557
155.06,126.889,125.889,150.665
155.07,126,126.112,157.777
155.08,127,126,155.096
155.09,127.889,126,145.774
155.1,125.889,126,153.668
155.11,123.889,125.889,156.778
155.12,124,125.112,153.336
155.13,124.111,125.111,159.558
155.14,125.221,125.111,154.553
155.15,128,125.111,154.335
155.16,127,126.066,152.331
155.17,126.778,127.222,156.556
155.18,126,126.82,150.87
155.19,124,127,157.67
155.2,124,125.889,158.889
155.21,125.111,126.332,151.554
155.22,127.112,126.777,153.218
155.23,128,125.889,152.332
155.24,128,125.889,151
155.25,127.889,124.889,152.779
155.26,126.11,127,153.779
155.27,128.111,127.889,151.445
155.28,129,127.889,149.225
155.29,128.889,127,151
155.3,127.889,127.111,147.443
155.31,126.89,127,153.559
155.32,127,126.89,151.439
155.33,128,127,150.221
155.34,128,127.89,149.781
155.35,128,127.67,150.89
155.36,127,127,148.889
155.37,127,126.22,153
155.38,126,126.221,145.553
155.39,126,127,156.007
155.4,125.888,126.335,149.34
155.41,125,127.221,151.557
155.42,124,127.339,151.564
155.43,124,127.906,152.906
155.44,124,127,150.17
155.45,124,127.084,157.747
155.46,125,127.673,153.891
155.47,126.112,127.112,150.215
155.48,129,127.111,147.557
155.49,127.886,126.114,145.911
155.5,125.893,124.321,154.25
155.51,125,126.11,144.208
155.52,124.072,128,158.356
155.53,126,127.809,152.713
155.54,127.095,127,147.378
155.55,127.905,127.095,156.905
155.56,127,126.905,147.474
155.57,126,127.909,155.818
155.58,126.095,126.095,151.189
155.59,127,126.807,150.193
155.6,127,124.096,151
155.61,125.81,126,149.38
155.62,124,126.81,157.81
155.63,123,125,154.904
155.64,124.095,125,150.191
155.65,125,126,155.905
155.66,127,126,153.526
155.67,128,125.905,147.571
155.68,126.905,128,158.622
155.69,124.904,127.808,156.288
155.7,125,126,150.283
155.71,126.095,126.095,158.955
155.72,127.163,125.837,148.815
155.73,128.108,124,154.431
155.74,126.108,126.784,152.676
155.75,125.108,126.892,158.785
155.76,125.095,127,152.191
155.77,127.095,128,153.432
155.78,129,127.905,149.095
155.79,129,126.096,149.478
155.8,128.905,125,153.526
155.81,126.905,127,150.474
155.82,126.095,126.905,155.905
155.83,128.095,126.095,149.523
155.84,129.094,127,151.377
155.85,128.906,126,148.812
155.86,127.906,125.094,152.094
155.87,127,125.284,151
155.88,125.905,127.095,153
155.89,126.096,126.904,153.096
155.9,128.096,126.096,150.096
155.91,128.904,125,146.192
155.92,127.905,126,153.716
155.93,127,126,148.19
155.94,125.811,126,156.811
155.95,124,126.094,155.472
155.96,124.095,126.905,154.621
155.97,126.095,128,152.284
155.98,127,126.906,152.436
155.99,126.905,126,155.57
156,124.809,125.095,152.095
156.01,123,126,162.622
156.02,124,127,156.095
156.03,126.096,126.904,156.136
156.04,127.094,126.094,151.281
156.05,127,126,149.906
156.06,125.906,126,155.094
156.07,124,126.906,153.283
156.08,125.094,126.906,154.094
156.09,127.095,127.809,151.523
156.1,129,126.096,151.904
156.11,130,125.078,148.156
156.12,128.765,126,151.235
156.13,126.89,126,152.331
156.14,126,128,154
156.15,127.111,128,153.221
156.16,128.111,127,153.336
156.17,128.888,128.112,148.446
156.18,126.889,127.889,152.779
156.19,125,127,155
156.2,125,127.116,153
156.21,126.116,127,155.768
156.22,128.116,126,147.116
156.23,128,127,149.232
156.24,127,126.884,153.884
156.25,126,126.884,149.884
156.26,126,127,154.549
156.27,127.116,128,148.231
156.28,129,127,149.537
156.29,129,127,148.468
156.3,128,126,147.233
156.31,127.884,126,152.768
156.32,126.116,126.884,151.232
156.33,127,127.116,151.884
156.34,127.116,126,149.535
156.35,128,127.884,150.462
156.36,127,126.769,148.537
156.37,126.884,126.884,153
156.38,125.116,126,148.884
156.39,126,126.116,150.884
156.4,126,126.883,150
156.41,125.884,126,154.537
